,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
1838,0.009657757038077123,0.8872139219040776,0.0642013449420622,0.29664996310477404,34269.0,19744.0,4.7510294914245605,3.923933744430542,BS_manning003/E01267N3753E01646N3535-BS-M792_E01544N3647_D010_S337D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01544N3647_D010_S337D70R090_A004781_S062,0.72,27,24.0,2.4046304392506448e-09,0.04,-0.016,34269,4.751,15.4427,36.4781,36471544,310.0,0.04,1.0,1.7313339162604643e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(0.3, 1.0]"
1839,0.016886671422603423,0.9164534632118515,0.03992985321295306,0.46302763126368857,72588.0,64886.0,5.4264445304870605,4.898431777954102,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S292D30R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S292D30R090_A004781_S062,1.04,19,12.6,2.2223138247464786e-08,0.521,0.23,72588,5.426,14.9887,37.1526,37151498,656.0,0.521,0.0,2.3112063777363378e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]"
1840,0.01477950554188308,0.9222913486448616,0.04146611606936779,0.44689713603042175,61518.0,62954.0,5.3736395835876465,4.43870735168457,BS_manning003/E01470N3877E01631N3641-BS-M792_E01579N3692_D010_S337D30R090_A008541_S034,E01470N3877E01631N3641-BS-M792_E01579N3692_D010_S337D30R090_A008541_S034,1.7,13,10.4,3.6415648462810124e-09,0.076,0.024,61518,5.374,15.797,36.9278,36921579,475.0,0.076,1.0,6.190660238677721e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(1.0, 2.0]"
1841,0.000505126302552264,0.8426939812602149,0.08183518550411939,0.05686000001806885,6009.0,5712.0,1.2350646257400513,1.1090749502182007,BS_manning003/E01446N4259E02038N3783-BS-M774_E02004N3827_D010_S247D50R090_A003139_S050,E01446N4259E02038N3783-BS-M774_E02004N3827_D010_S247D50R090_A003139_S050,0.25,15,6.9,1.4959568131231368e-08,0.002,0.002,6009,1.235,20.0408,38.2767,38272004,338.0,0.002,1.0,3.739892032807842e-09,1.8674136321195144e-05,338.0,"38.057,19.842","(0.1, 0.3]"
1842,0.0004564695675939372,0.8554466839929334,0.07504743640658063,0.05637581870724202,6059.0,5425.0,1.3551459312438965,1.119638204574585,BS_manning003/E01470N3877E01631N3641-BS-M707_E01559N3737_D094_S247D70R090_A001194_S013,E01470N3877E01631N3641-BS-M707_E01559N3737_D094_S247D70R090_A001194_S013,0.24,28,24.0,1.5122431868793137e-08,-0.014,-0.036,6059,1.355,15.5904,37.3774,37371559,705.0,0.036,1.0,3.6293836485103532e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(0.1, 0.3]"
1843,0.0005784432056706233,0.8711280705440806,0.07558391232267192,0.06721179133297063,5802.0,5415.0,1.439186930656433,1.1212608814239502,BS_manning003/E01522N3585E03578N2685-BS-M732_E01867N3445_D010_S247D30R090_A001180_S030,E01522N3585E03578N2685-BS-M732_E01867N3445_D010_S247D30R090_A001180_S030,0.31,11,6.5,2.7952314455975902e-09,0.001,0.001,5802,1.439,18.6782,34.4546,34451867,44.0,0.001,1.0,8.66521748135253e-10,1.8674136321195144e-05,98.0,"34.157,18.642","(0.3, 1.0]"
1844,0.008210006191992567,0.7548906487705009,0.08707692030943126,0.18469672121999553,17017.0,21970.0,2.873866081237793,3.4633357524871826,BS_manning003/E01108N3882E01527N3690-BS-M792_E01452N3782_D010_S112D30R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01452N3782_D010_S112D30R270_A008541_S034,0.54,27,13.3,6.516858864195357e-09,0.521,-0.227,17017,2.874,14.5281,37.8271,37821452,38.0,0.521,0.0,3.5191037866654924e-09,1.8674136321195144e-05,62.0,"37.757,14.442","(0.3, 1.0]"
1845,0.14031054801364629,0.9710534061210296,0.008482597861836472,2.814414197899484,304832.0,295883.0,15.388136863708496,16.820585250854492,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S067D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D010_S067D70R270_A006995_S075,2.4,10,30.0,7.748788607938283e-10,4.449,-2.609,307331,15.388,15.3075,37.3774,37371530,1315.0,4.449,0.0,1.859709265905188e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]"
1846,0.0006293601654169524,0.8218709468621394,0.08350630449179886,0.05962772926327154,5980.0,5868.0,1.4207571744918823,1.2706446647644043,BS_manning003/E01267N3753E01646N3535-BS-M754_E01547N3670_D010_S112D10R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01547N3670_D010_S112D10R090_A001972_S039,0.24,30,24.0,4.686908084186337e-09,0.001,-0.002,5980,1.421,15.479,36.7029,36701547,617.0,0.002,1.0,1.1248579402047211e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(0.1, 0.3]"
1847,0.000523912762952496,0.606673641996971,0.18197520959790325,0.03655523018343466,3883.0,4184.0,1.3509886264801025,1.0079666376113892,BS_manning003/E01267N3753E01646N3535-BS-M774_E01470N3715_D107_S022D90R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01470N3715_D107_S022D90R090_A003139_S050,0.61,15,30.0,4.456868894431696e-09,-0.629,-1.017,3883,1.351,14.7066,37.1526,37151470,237.0,1.017,0.0,2.7186900256033342e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(0.3, 1.0]"
1848,0.0013712979664069773,0.9618456532368593,0.018559173681466867,0.19146841070770979,19650.0,17566.0,3.0863306522369385,3.162945032119751,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D208_S247D30R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01502N3737_D208_S247D30R270_A001180_S030,0.34,16,30.0,1.6078165920070596e-08,0.643,0.082,19650,3.086,15.0245,37.3774,37371502,919.0,0.643,0.0,5.466576412824003e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]"
1849,0.0017936765013639245,0.869025303182489,0.08222596241940916,0.11775100189350501,11016.0,7980.0,2.243544101715088,1.5235822200775146,BS_manning003/E01446N4259E02038N3783-BS-M774_E01985N3872_D010_S292D70R090_A003139_S050,E01446N4259E02038N3783-BS-M774_E01985N3872_D010_S292D70R090_A003139_S050,0.44,12,10.0,2.109856296569703e-09,0.001,0.001,11016,2.244,19.8593,38.7264,38721985,166.0,0.001,1.0,9.283367704906693e-10,1.8674136321195144e-05,234.0,"38.657,19.842","(0.3, 1.0]"
1850,0.11609200002992953,0.623112109055085,0.1612013298252527,0.5770343216543561,94586.0,174604.0,6.2701945304870605,4.410032272338867,BS_manning003/E01108N3882E01527N3690-BS-M792_E01509N3782_D010_S112D50R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01509N3782_D010_S112D50R270_A008541_S034,2.33,23,12.6,7.354460589945506e-09,0.231,-0.01,94586,6.27,15.0974,37.8271,37821509,141.0,0.231,0.0,1.7135893174573028e-08,1.8674136321195144e-05,261.0,"37.757,15.042","(2.0, 3.0]"
1851,0.0007238401931336259,0.8505995454739756,0.0811900462186591,0.06984064271843254,6467.0,5990.0,1.7286165952682495,1.2526347637176514,BS_manning003/E01267N3753E01646N3535-BS-M680_E01530N3737_D051_S157D70R090_A000357_S016,E01267N3753E01646N3535-BS-M680_E01530N3737_D051_S157D70R090_A000357_S016,0.42,23,7.1,1.1105444917629726e-08,-0.016,-0.063,6467,1.729,15.3075,37.3774,37371530,1315.0,0.063,1.0,4.6642868654044845e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]"
1852,0.00040334776672977296,0.7357986257099645,0.14523809264317533,0.03917401564158357,4920.0,3993.0,0.9847093820571899,0.8283591270446777,BS_manning003/E01889N4173E02097N3847-BS-M754_E01996N3917_D140_S292D70R090_A003524_S022,E01889N4173E02097N3847-BS-M754_E01996N3917_D140_S292D70R090_A003524_S022,0.19,41,60.0,4.040481070207036e-08,0.001,0.001,4920,0.985,19.9666,39.1761,39171996,67.0,0.001,1.0,7.676914033393368e-09,1.8674136321195144e-05,67.0,"38.957,19.842","(0.1, 0.3]"
1853,0.0017088374972097143,0.9064014399531046,0.05144914322256933,0.13595094880897,11609.0,9671.0,2.670292615890503,2.0863213539123535,BS_manning003/E01446N4259E02038N3783-BS-M774_E01980N3850_D010_S337D30R270_A003139_S050,E01446N4259E02038N3783-BS-M774_E01980N3850_D010_S337D30R270_A003139_S050,0.59,21,10.4,3.966457938433782e-09,0.002,0.002,11609,2.67,19.8065,38.5016,38501980,205.0,0.002,1.0,2.340210183675931e-09,1.8674136321195144e-05,205.0,"38.357,19.542","(0.3, 1.0]"
1854,0.01879191459691853,0.9142981903409501,0.04681521814258416,0.4814564103155179,70380.0,40873.0,9.434925079345703,6.361268043518066,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S022D90R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S022D90R270_A003139_S050,1.89,20,12.6,2.926409789896384e-09,-0.248,-0.797,70380,9.435,15.2708,37.1526,37151527,1118.0,0.797,0.0,5.530914502904166e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]"
1855,0.0014659946224230894,0.9514020356121501,0.025199099427001825,0.17513509678013375,16079.0,13875.0,2.6943559646606445,2.5344367027282715,BS_manning003/E01446N4259E02038N3783-BS-M774_E02004N3827_D107_S337D50R270_A003139_S050,E01446N4259E02038N3783-BS-M774_E02004N3827_D107_S337D50R270_A003139_S050,0.69,12,10.4,1.5273691363075653e-08,0.001,0.001,16079,2.694,20.0408,38.2767,38272004,338.0,0.001,1.0,1.05388470405222e-08,1.8674136321195144e-05,338.0,"38.057,19.842","(0.3, 1.0]"
1856,0.0038571789848134332,0.9636539453869292,0.017555897430834855,0.33330499640128575,48688.0,40674.0,4.299281597137451,4.186932563781738,BS_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S067D30R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S067D30R090_A012497_S042,0.51,20,30.0,4.997058297296026e-09,0.329,0.106,48688,4.299,15.0974,37.8271,37821509,141.0,0.329,0.0,2.548499731620973e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(0.3, 1.0]"
1857,0.002442291686408362,0.904224089820027,0.05390681096454475,0.16078544605244308,13285.0,10280.0,2.8681344985961914,2.213768243789673,BS_manning003/E01470N3877E01631N3641-BS-M732_E01559N3737_D115_S022D30R270_A002108_S017,E01470N3877E01631N3641-BS-M732_E01559N3737_D115_S022D30R270_A002108_S017,0.7,29,24.0,2.575388146360028e-08,0.016,-0.002,13285,2.868,15.5904,37.3774,37371559,705.0,0.016,1.0,1.8027717024520198e-08,1.8674136321195144e-05,705.0,"37.157,15.342","(0.3, 1.0]"
1858,0.0017919018283452945,0.9228771528326198,0.042941006323516606,0.1535529620144552,14051.0,10287.0,2.528561592102051,2.3101515769958496,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D142_S022D30R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01530N3737_D142_S022D30R090_A001180_S030,0.77,28,24.0,1.4528461205221474e-08,-0.069,-0.613,14051,2.529,15.3075,37.3774,37371530,1315.0,0.613,0.0,1.1186915128020535e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]"
1859,0.00608687993666162,0.9646924701770875,0.01791469733961437,0.42441928514394606,53612.0,39940.0,6.45552921295166,6.869966506958008,BS_manning003/E01267N3753E01646N3535-BS-M774_E01575N3670_D010_S247D30R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01575N3670_D010_S247D30R090_A003139_S050,1.51,10,12.6,3.684732448093669e-09,-0.01,-0.014,53612,6.456,15.7595,36.7029,36701575,602.0,0.014,1.0,5.563945996621441e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(1.0, 2.0]"
1860,0.0019859592216707593,0.9271951058647758,0.03303905379093164,0.16631493956144439,13370.0,12566.0,3.7268776893615723,2.8664162158966064,BS_manning003/E01522N3585E03578N2685-BS-M774_E01660N3512_D010_S247D50R090_A003139_S050,E01522N3585E03578N2685-BS-M774_E01660N3512_D010_S247D50R090_A003139_S050,0.68,10,6.5,9.275345023924572e-10,-0.004,-0.005,13370,3.727,16.6077,35.1291,35121660,12.0,0.005,1.0,6.307234616268709e-10,1.8674136321195144e-05,50.0,"35.057,16.542","(0.3, 1.0]"
1861,0.011542238289461864,0.9185938213101494,0.04323500275035108,0.3836566358981159,46387.0,31693.0,7.065187931060791,5.120702266693115,BS_manning003/E01470N3877E01631N3641-BS-M774_E01555N3715_D010_S202D30R270_A005608_S028,E01470N3877E01631N3641-BS-M774_E01555N3715_D010_S202D30R270_A005608_S028,1.09,16,10.4,1.0554220307547e-08,-0.071,-0.167,46387,7.065,15.5529,37.1526,37151555,772.0,0.167,0.0,1.1504100135226231e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]"
1862,0.0006159938299770371,0.64075151264101,0.18105914590747174,0.04148120618310033,3729.0,4190.0,1.2425272464752197,1.0456115007400513,BS_manning003/E01267N3753E01646N3535-BS-M754_E01502N3737_D172_S337D50R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01502N3737_D172_S337D50R090_A001972_S039,0.67,13,30.0,4.060866226657633e-08,-0.634,-1.109,3729,1.243,15.0245,37.3774,37371502,919.0,1.109,0.0,2.7207803718606144e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]"
1863,0.0011497215150367294,0.9546790459328277,0.02448528970945174,0.1603788367001773,13455.0,11498.0,2.487363815307617,2.254608392715454,BS_manning003/E01598N4052E01840N3892-BS-M774_E01759N3895_D010_S292D30R090_A005608_S028,E01598N4052E01840N3892-BS-M774_E01759N3895_D010_S292D30R090_A005608_S028,0.69,13,7.1,1.3627836664068069e-08,-0.001,-0.002,13455,2.487,17.5998,38.9512,38951759,107.0,0.002,1.0,9.403207298206968e-09,1.8674136321195144e-05,174.0,"38.657,17.442","(0.3, 1.0]"
1864,0.0017780132849223127,0.9637609428999613,0.018404110096871817,0.22354044472978965,19318.0,15218.0,3.3671045303344727,3.3526108264923096,BS_manning003/E01522N3585E03578N2685-BS-M774_E01813N3445_D010_S247D50R090_A003139_S050,E01522N3585E03578N2685-BS-M774_E01813N3445_D010_S247D50R090_A003139_S050,0.87,10,6.5,1.073022542416824e-09,-0.001,-0.002,19318,3.367,18.1328,34.4546,34451813,34.0,0.002,1.0,9.335296119026371e-10,1.8674136321195144e-05,62.0,"34.157,18.042","(0.3, 1.0]"
1865,0.5269725962307151,0.813442130621587,0.07310517069067513,2.1608043722512327,319324.0,319925.0,18.202157974243164,13.69612979888916,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S022D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S022D90R090_A004781_S062,2.84,23,12.6,7.492586050810077e-09,3.104,-3.1,319324,18.202,14.9887,37.1526,37151498,656.0,3.104,0.0,2.1278944384300622e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]"
1866,0.0009266021822664878,0.8169359775387746,0.11570555165519791,0.07141908481671627,6798.0,5541.0,1.6913402080535889,1.114842414855957,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D076_S157D50R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01551N3692_D076_S157D50R270_A001180_S030,0.22,20,12.6,2.3932965866575065e-08,-0.005,-0.013,6798,1.691,15.5157,36.9278,36921551,1188.0,0.013,1.0,5.265252490646514e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
1867,0.000695450153749451,0.875764545724996,0.056294891867830765,0.07510117855224963,6967.0,6949.0,1.8394269943237305,1.4714010953903198,BS_manning003/E01522N3585E03578N2685-BS-M754_E02299N3310_D010_S202D50R090_A001972_S039,E01522N3585E03578N2685-BS-M754_E02299N3310_D010_S202D50R090_A001972_S039,0.34,20,10.4,5.457987955422694e-09,0.001,0.001,6967,1.839,22.996,33.1056,33102299,35.0,0.001,1.0,1.8557159048437157e-09,1.8674136321195144e-05,35.0,"32.957,22.842","(0.3, 1.0]"
1868,0.003867606073516328,0.8530077193350288,0.056731512415116314,0.1636533770594757,15516.0,15193.0,2.9532310962677,2.9510529041290283,BS_manning003/E01446N4259E02038N3783-BS-M809_E01970N3805_D010_S292D50R090_A006995_S075,E01446N4259E02038N3783-BS-M809_E01970N3805_D010_S292D50R090_A006995_S075,0.54,40,7.1,3.8870826395067766e-09,0.005,0.004,15516,2.953,19.7028,38.0519,38051970,262.0,0.005,1.0,2.0990246253336593e-09,1.8674136321195144e-05,268.0,"37.757,19.542","(0.3, 1.0]"
1869,0.00279522197119815,0.813601036185838,0.12715523305275878,0.123258069711623,11897.0,7460.0,2.2392210960388184,1.498520851135254,BS_manning003/E01889N4173E02097N3847-BS-M792_E02020N3895_D010_S112D70R090_A008541_S034,E01889N4173E02097N3847-BS-M792_E02020N3895_D010_S112D70R090_A008541_S034,0.45,12,10.4,5.099812519204554e-09,0.001,0.001,11897,2.239,20.2018,38.9512,38952020,65.0,0.001,1.0,2.294915633642049e-09,1.8674136321195144e-05,226.0,"38.657,20.142","(0.3, 1.0]"
1870,0.002097659651284961,0.9189862241031573,0.047164692125652996,0.16217846553705434,14798.0,12024.0,2.6922857761383057,2.0814054012298584,BS_manning003/E01889N4173E02097N3847-BS-M792_E01967N3917_D010_S292D50R090_A008541_S034,E01889N4173E02097N3847-BS-M792_E01967N3917_D010_S292D50R090_A008541_S034,0.6,42,10.0,4.379329883967448e-09,0.001,0.001,14798,2.692,19.6766,39.1761,39171967,63.0,0.001,1.0,2.6275979303804687e-09,1.8674136321195144e-05,63.0,"38.957,19.542","(0.3, 1.0]"
1871,0.0013339298341016304,0.8202560089811793,0.12282579630101165,0.0865288922563936,7829.0,5683.0,1.617785096168518,1.1658718585968018,BS_manning003/E01889N4173E02097N3847-BS-M792_E01960N4007_D010_S292D70R090_A008541_S034,E01889N4173E02097N3847-BS-M792_E01960N4007_D010_S292D70R090_A008541_S034,0.32,23,48.0,9.177692024597194e-09,0.001,0.001,7829,1.618,19.6009,40.0754,40071960,4.0,0.001,1.0,2.936861447871102e-09,1.8674136321195144e-05,4.0,"39.857,19.542","(0.3, 1.0]"
1872,0.0038532354997867857,0.8386556267067737,0.10456493489868368,0.15583757780767404,15251.0,9327.0,2.500089645385742,1.8179385662078857,BS_manning003/E01446N4259E02038N3783-BS-M809_E02004N3827_D010_S112D50R270_A006995_S075,E01446N4259E02038N3783-BS-M809_E02004N3827_D010_S112D50R270_A006995_S075,0.54,13,34.3,9.966264092876805e-09,-0.002,-0.004,15251,2.5,20.0408,38.2767,38272004,338.0,0.004,1.0,5.381782610153475e-09,1.8674136321195144e-05,338.0,"38.057,19.842","(0.3, 1.0]"
1873,0.029040181281534367,0.9725549629324808,0.010391617104645534,1.1874434732633794,257738.0,231550.0,7.6960625648498535,7.708839416503906,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D30R270_A004781_S062,1.98,34,12.6,3.249270211017044e-09,2.465,-0.236,257738,7.696,15.3075,37.3774,37371530,1315.0,2.465,0.0,6.4335550178137476e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]"
1874,0.002853476387913959,0.9586972263552889,0.02070694528380168,0.2658448697427758,26020.0,21867.0,4.379325866699219,3.8372812271118164,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S202D10R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S202D10R270_A004781_S062,1.02,11,7.1,3.3181615849997145e-10,0.016,0.01,26020,4.379,15.7595,36.7029,36701575,602.0,0.016,1.0,3.384524816699709e-10,1.8674136321195144e-05,602.0,"36.557,15.642","(1.0, 2.0]"
1875,0.01955009394931091,0.9612908328661075,0.016037179782107724,0.7731790204784068,169430.0,174281.0,7.517556667327881,7.184899806976318,BS_manning003/E01108N3882E01527N3690-BS-M792_E01506N3760_D010_S067D90R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01506N3760_D010_S067D90R270_A008541_S034,1.61,21,11.4,7.518644983071323e-10,1.398,0.622,169430,7.518,15.0608,37.6022,37601506,255.0,1.398,0.0,1.210501842274483e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]"
1876,0.000637258454358354,-0.5407858788178921,0.356267175749885,0.020366983355092676,2884.0,4096.0,0.6610510349273682,0.8639013767242432,BS_manning003/E01470N3877E01631N3641-BS-M680_E01579N3692_D010_S202D70R270_A000638_S009,E01470N3877E01631N3641-BS-M680_E01579N3692_D010_S202D70R270_A000638_S009,0.1,19,12.6,1.8971120815991483e-08,0.001,0.001,2884,0.661,15.797,36.9278,36921579,475.0,0.001,1.0,1.897112081599148e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.0, 0.1]"
1877,0.0027880341193465964,0.9481017361589968,0.024676547684143624,0.23433399459260876,22665.0,19508.0,3.3178629875183105,3.4817161560058594,BS_manning003/E01267N3753E01646N3535-BS-M754_E01527N3715_D010_S292D30R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01527N3715_D010_S292D30R090_A001972_S039,0.73,27,12.6,2.2598060720945013e-08,0.306,-0.315,22665,3.318,15.2708,37.1526,37151527,1118.0,0.315,0.0,1.6496584326289858e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
1878,0.0012561333456065883,0.6966385611632494,0.22379135189688715,0.06455078848049316,5682.0,4198.0,1.7065833806991577,0.8532050848007202,BS_manning003/E01267N3753E01646N3535-BS-M680_E01530N3737_D010_S022D10R090_A000357_S016,E01267N3753E01646N3535-BS-M680_E01530N3737_D010_S022D10R090_A000357_S016,0.3,20,10.4,1.2054294112130176e-08,-0.002,-0.01,5682,1.707,15.3075,37.3774,37371530,1315.0,0.01,1.0,3.6162882336390524e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.1, 0.3]"
1879,0.0008733084581943586,0.8813789277729096,0.06257594269285649,0.0862443452173568,8984.0,6732.0,1.8513855934143066,1.5179753303527832,BS_manning003/E01446N4259E02038N3783-BS-M774_E01928N3872_D010_S112D30R090_A003139_S050,E01446N4259E02038N3783-BS-M774_E01928N3872_D010_S112D30R090_A003139_S050,0.35,16,10.0,2.116831485766786e-09,0.001,0.001,8984,1.851,19.2829,38.7264,38721928,81.0,0.001,1.0,7.40891020018375e-10,1.8674136321195144e-05,132.0,"38.657,19.242","(0.3, 1.0]"
1880,0.00066608919782371,0.8069432280597878,0.0870654486701038,0.0589517868136186,6301.0,6294.0,1.2283447980880737,1.2824459075927734,BS_manning003/E01267N3753E01646N3535-BS-M774_E01491N3670_D107_S067D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01491N3670_D107_S067D30R270_A003139_S050,0.25,19,12.6,5.523737393756557e-09,-0.005,-0.018,6301,1.228,14.9182,36.7029,36701491,152.0,0.018,1.0,1.380934348439139e-09,1.8674136321195144e-05,152.0,"36.557,14.742","(0.1, 0.3]"
1881,0.002508636034768116,0.935017338015694,0.031201330183221243,0.19827545157769585,17968.0,15912.0,3.1984705924987793,2.9057095050811768,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S292D50R270_A008541_S034,E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S292D50R270_A008541_S034,0.53,21,40.0,1.3166686326192453e-08,0.002,0.002,17968,3.198,17.6464,39.1761,39171764,97.0,0.002,1.0,6.978343752882001e-09,1.8674136321195144e-05,97.0,"38.957,17.442","(0.3, 1.0]"
1882,0.0005252401118161151,-0.24666303785313182,0.35812550181523106,0.020555312877661627,2822.0,3728.0,0.643690824508667,0.7952991127967834,BS_manning003/E01470N3877E01631N3641-BS-M650_E01587N3737_D010_S202D50R090_A000318_S006,E01470N3877E01631N3641-BS-M650_E01587N3737_D010_S202D50R090_A000318_S006,0.11,29,7.1,7.115416086874174e-08,0.001,0.001,2822,0.644,15.8733,37.3774,37371587,511.0,0.001,1.0,7.826957695561591e-09,1.8674136321195144e-05,516.0,"37.157,15.642","(0.1, 0.3]"
1883,0.0005324742959759533,-0.8521418439069024,0.42250637481911624,0.016976328724130033,2700.0,3609.0,0.579133152961731,0.7758960723876953,BS_manning003/E01267N3753E01646N3535-BS-M707_E01547N3670_D062_S022D70R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01547N3670_D062_S022D70R090_A000668_S023,0.09,29,12.6,6.405805107061013e-09,0.004,0.001,2700,0.579,15.479,36.7029,36701547,617.0,0.004,1.0,5.765224596354912e-10,1.8674136321195144e-05,617.0,"36.557,15.342","(0.0, 0.1]"
1884,0.0008547208043548811,0.9096746808009527,0.04815361011401609,0.09773630014125648,8648.0,7561.0,2.376397132873535,1.8628664016723633,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D208_S247D50R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01530N3737_D208_S247D50R090_A001180_S030,0.5,45,24.0,2.1879527165133804e-08,-0.127,-0.546,8648,2.376,15.3075,37.3774,37371530,1315.0,0.546,0.0,1.0939763582566902e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]"
1885,0.01717903473196552,0.9358482421343043,0.028374776498310883,0.5387014198116262,96031.0,96343.0,5.746923923492432,5.156722068786621,BS_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S112D50R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S112D50R090_A012497_S042,1.66,18,12.6,1.85270637701338e-09,-0.025,-0.417,96031,5.747,15.0974,37.8271,37821509,141.0,0.417,0.0,3.0754925858422112e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(1.0, 2.0]"
1886,0.0013979832826322243,0.9653151848840031,0.016517998145480717,0.20233379017020134,16794.0,14752.0,3.4632349014282227,3.2005374431610107,BS_manning003/E01522N3585E03578N2685-BS-M774_E01821N3490_D010_S067D30R090_A003139_S050,E01522N3585E03578N2685-BS-M774_E01821N3490_D010_S067D30R090_A003139_S050,0.86,12,6.5,1.0024871167495891e-09,-0.001,-0.001,16794,3.463,18.2152,34.9043,34901821,49.0,0.001,1.0,8.621389204046467e-10,1.8674136321195144e-05,49.0,"34.757,18.042","(0.3, 1.0]"
1887,0.027770679187164762,0.8452079103438908,0.0898833348253274,0.43268389056672824,63921.0,31066.0,5.59937858581543,5.047542572021484,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S292D10R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S292D10R090_A006995_S075,1.39,26,11.4,7.799182410690365e-10,0.134,-2.482,63921,5.599,15.3075,37.3774,37371530,1315.0,2.482,0.0,1.0840863550859607e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]"
1888,0.0018331671915295794,0.9285995056019143,0.0366218517265372,0.1612327770593465,12524.0,12443.0,3.370008707046509,2.8577303886413574,BS_manning003/E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S112D50R090_A003524_S022,E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S112D50R090_A003524_S022,0.71,27,24.0,2.6334353128683283e-08,-0.109,-0.44,12524,3.37,15.5904,37.3774,37371559,705.0,0.44,0.0,1.869739072136513e-08,1.8674136321195144e-05,705.0,"37.157,15.342","(0.3, 1.0]"
