,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
1229,0.0012166403539685758,0.9569412858087477,0.022138360416402714,0.169524767571839,7995.0,5654.0,3.7139782905578613,3.934222459793091,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02235N3464_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02235N3464_S000,0.58,12,8.0,1.2542996804799148e-07,0.001,0.001,7995,3.714,22.35,34.64,34642235,52.0,0.001,1.0,7.274938146783505e-08,1.8674136321195144e-05,191.0,"34.457,22.242","(0.3, 1.0]"
1230,9.59104030869164e-05,-5.5019949199761395,0.7127458907790077,0.0038410797962584718,500.0,288.0,0.3970310091972351,0.6759300231933594,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M707_E01741N3842_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M707_E01741N3842_S000,0.1,16,8.0,1.9134826310341576e-06,0.001,0.001,500,0.397,17.41,38.42,38421741,29.0,0.001,1.0,1.9134826310341576e-07,1.8674136321195144e-05,73.0,"38.357,17.142","(0.0, 0.1]"
1231,0.0016070910610183752,0.9870397946046443,0.006388622352319073,0.3616349005875651,19221.0,16062.0,5.743431568145752,5.709319591522217,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02272N3440_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02272N3440_S004,0.78,13,26.7,1.424387386335908e-08,0.004,0.004,19221,5.743,22.72,34.4,34402272,27.0,0.004,1.0,1.1110221613420085e-08,1.8674136321195144e-05,85.0,"34.157,22.542","(0.3, 1.0]"
1232,0.003534960673441283,0.9721654921697339,0.014777895184292622,0.3643781798380081,16809.0,13522.0,5.869196891784668,5.032428741455078,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02257N3592_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02257N3592_S001,1.28,16,8.0,3.259176941377359e-08,0.002,0.002,16809,5.869,22.57,35.92,35922257,35.0,0.002,1.0,4.17174648496302e-08,1.8674136321195144e-05,169.0,"35.657,22.542","(1.0, 2.0]"
1233,0.0013477619782162659,0.9869029049264018,0.005897949441391881,0.3310399358197455,23381.0,20239.0,3.01511812210083,2.726813316345215,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02311N3485_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02311N3485_S002,0.62,13,26.7,1.9836958879002923e-08,0.004,0.004,23381,3.015,23.11,34.85,34852311,133.0,0.004,1.0,1.2298914504981812e-08,1.8674136321195144e-05,486.0,"34.757,22.842","(0.3, 1.0]"
1234,0.0009785810877793273,0.9499569698116925,0.026124427295585728,0.14178025600551622,8720.0,7638.0,1.9346098899841309,1.9657971858978271,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02209N3683_S004,E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02209N3683_S004,0.75,21,80.0,1.1334181463207877e-07,0.001,0.001,8720,1.935,22.09,36.83,36832209,54.0,0.001,1.0,8.50063609740591e-08,1.8674136321195144e-05,206.0,"36.557,21.942","(0.3, 1.0]"
1235,0.002565351935370097,0.9727908546276635,0.01409432908350916,0.31344707834382957,15470.0,12363.0,5.029308795928955,4.712671756744385,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02253N3579_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02253N3579_S001,1.09,20,7.7,3.1595190546177175e-08,0.002,0.002,15470,5.029,22.53,35.79,35792253,70.0,0.002,1.0,3.4438757695333125e-08,1.8674136321195144e-05,270.0,"35.657,22.242","(1.0, 2.0]"
1236,0.002962187020365294,0.9937920919698199,0.002774807352508457,0.7307107153492483,39801.0,37240.0,8.147167205810547,8.806787490844727,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02301N3474_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02301N3474_S002,1.81,10,26.7,5.666132697097616e-09,0.01,0.01,39801,8.147,23.01,34.74,34742301,105.0,0.01,1.0,1.0255700181746686e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(1.0, 2.0]"
1237,0.00015964781997229187,0.7975713081134239,0.11789225013116988,0.028136003799010056,1925.0,753.0,0.9942613840103149,1.032660961151123,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M774_E01710N3774_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M774_E01710N3774_S000,0.26,20,8.3,2.277622422817693e-07,0.001,0.001,1925,0.994,17.1,37.74,37741710,38.0,0.001,1.0,5.9218182993260017e-08,1.8674136321195144e-05,183.0,"37.457,16.842","(0.1, 0.3]"
1238,0.003151249119426473,0.9891391959614503,0.004711955176885052,0.5722286853289599,36461.0,34309.0,5.044567584991455,5.372610092163086,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02304N3498_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02304N3498_S005,1.1,16,26.7,2.8364400950333284e-08,0.008,0.008,36461,5.045,23.04,34.98,34972304,117.0,0.008,1.0,3.1200841045366616e-08,1.8674136321195144e-05,486.0,"34.757,22.842","(1.0, 2.0]"
1239,0.0006132299803037497,0.767808679016884,0.15020905093502668,0.051618891797541554,4202.0,1876.0,1.3543764352798462,0.9370068311691284,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02578N3424_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02578N3424_S005,0.27,12,120.0,2.0355958065927228e-08,0.002,0.002,4202,1.354,25.78,34.24,34242578,14.0,0.002,1.0,5.4961086778003525e-09,1.8674136321195144e-05,22.0,"34.157,25.542","(0.1, 0.3]"
1240,0.0002312527583979459,0.6883168216549692,0.20930794959300514,0.027282518849166233,1457.0,632.0,1.1120140552520752,0.8718311190605164,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M732_E01956N3699_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M732_E01956N3699_S000,0.19,13,7.7,9.347872987706988e-07,0.001,0.001,1457,1.112,19.56,36.99,36991955,6.0,0.001,1.0,1.776095867664328e-07,1.8674136321195144e-05,37.0,"36.857,19.542","(0.1, 0.3]"
1241,9.131813721611839e-05,-20.484532796593278,0.8796419363007852,0.0020617351579402796,450.0,244.0,0.2764827609062195,0.7160553932189941,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M754_E02156N3678_S000,E02020N3739E02658N3366-PS-Str_PNo_Hom-M754_E02156N3678_S000,0.07,19,8.9,7.979843418759979e-06,0.001,0.001,450,0.276,21.56,36.78,36782156,57.0,0.001,1.0,5.585890393131986e-07,1.8674136321195144e-05,257.0,"36.557,21.342","(0.0, 0.1]"
1242,7.4525735563016e-05,-0.14730087168719352,0.3567197691199482,0.008063124259971596,753.0,324.0,0.4107639193534851,0.6910679340362549,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Var-M809_E02320N3583_S000,E02113N3823E02873N3483-PS-Mur_PYes_Var-M809_E02320N3583_S000,0.13,19,8.6,4.174037536204162e-06,0.001,0.001,753,0.411,23.2,35.83,35832320,84.0,0.001,1.0,5.42624879706541e-07,1.8674136321195144e-05,239.0,"35.657,23.142","(0.1, 0.3]"
1243,0.0007131675240819304,0.9662839908253394,0.01696992622146143,0.14702994269725606,8539.0,7186.0,3.01511812210083,3.3928658962249756,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02240N3443_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02240N3443_S000,0.5,10,8.0,6.314558224041444e-08,0.001,0.001,8539,3.015,22.4,34.43,34432240,21.0,0.001,1.0,3.157279112020722e-08,1.8674136321195144e-05,55.0,"34.157,22.242","(0.3, 1.0]"
1244,0.0007481128390651896,0.9579543416396674,0.021512555365221453,0.13457544395043824,7679.0,5673.0,2.9046921730041504,3.1720662117004395,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02195N3500_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02195N3500_S000,0.38,14,8.0,1.605035615267443e-07,0.001,0.001,7679,2.905,21.95,35.0,35002195,72.0,0.001,1.0,6.099135338016283e-08,1.8674136321195144e-05,215.0,"34.757,21.942","(0.3, 1.0]"
1245,0.002439264169579504,0.923401174279501,0.033690854663948944,0.18094763433122366,10391.0,10432.0,3.3399507999420166,3.240306854248047,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01703N3706_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01703N3706_S000,1.0,13,8.0,6.682369415012782e-08,0.013,0.01,10391,3.34,17.03,37.06,37061703,42.0,0.013,1.0,6.682369415012782e-08,1.8674136321195144e-05,157.0,"36.857,16.842","(0.3, 1.0]"
1246,9.309895384910068e-05,-0.9960512464559848,0.4601787766447273,0.0068319343574626355,714.0,352.0,0.36069026589393616,0.667352020740509,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02294N3618_S000,E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02294N3618_S000,0.11,32,8.0,1.1174776580023862e-05,0.001,0.001,714,0.361,22.94,36.18,36182294,54.0,0.001,1.0,1.229225423802625e-06,1.8674136321195144e-05,191.0,"35.957,22.842","(0.1, 0.3]"
1247,0.0002865145507531183,0.8518373060238502,0.08438277595017185,0.044071904663638466,1894.0,1231.0,1.6097607612609863,1.4015487432479858,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01645N3675_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01645N3675_S000,0.33,15,8.0,2.167386295322731e-07,0.004,0.002,1894,1.61,16.45,36.75,36751645,18.0,0.004,1.0,7.152374774565011e-08,1.8674136321195144e-05,44.0,"36.557,16.242","(0.3, 1.0]"
1248,0.001844218521479101,0.9883217252706861,0.005290259107725848,0.4135185481505952,28976.0,24698.0,4.730872631072998,5.319875240325928,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02274N3465_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02274N3465_S003,0.88,16,26.7,1.896632471529476e-08,0.004,0.004,28976,4.731,22.74,34.65,34652274,67.0,0.004,1.0,1.669036574945939e-08,1.8674136321195144e-05,158.0,"34.457,22.542","(0.3, 1.0]"
1249,0.004335733178261757,0.9886344051061688,0.005079727942724932,0.6499208249548204,36251.0,32806.0,7.22252893447876,7.23575496673584,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01687N3753_S003,E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01687N3753_S003,2.31,27,8.0,2.721530639244818e-09,0.054,0.048,36251,7.223,16.87,37.53,37531687,34.0,0.054,1.0,6.286735776655531e-09,1.8674136321195144e-05,183.0,"37.457,16.842","(2.0, 3.0]"
1250,0.002059515856847202,0.9820177065698764,0.008680998725120959,0.3500680535655711,24881.0,19671.0,3.21195650100708,2.796898365020752,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02313N3510_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02313N3510_S003,0.67,21,26.7,2.00210584039469e-08,0.004,0.004,24881,3.212,23.13,35.1,35102313,85.0,0.004,1.0,1.3414109130644425e-08,1.8674136321195144e-05,396.0,"35.057,22.842","(0.3, 1.0]"
1251,0.0015058027091155596,0.8967876618333487,0.04562168624493512,0.12228403796023775,8057.0,7866.0,1.8530848026275635,2.0999977588653564,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02255N3645_S001,E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02255N3645_S001,0.64,16,80.0,2.156392769635746e-07,0.001,0.001,8057,1.853,22.55,36.45,36452255,55.0,0.001,1.0,1.3800913725668777e-07,1.8674136321195144e-05,207.0,"36.257,22.542","(0.3, 1.0]"
1252,0.0021315425694403674,0.8989520271725108,0.06226554730972178,0.14628059638880528,7089.0,3609.0,3.235488176345825,3.0656518936157227,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02232N3550_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02232N3550_S000,0.68,14,7.7,1.8531271794966459e-07,0.001,0.001,7089,3.235,22.32,35.5,35502232,84.0,0.001,1.0,1.2601264820577196e-07,1.8674136321195144e-05,449.0,"35.357,22.242","(0.3, 1.0]"
1253,0.0020383447494383834,0.9860314212238952,0.006689858379937852,0.39094556562766236,17522.0,15653.0,5.7272868156433105,5.490375995635986,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02171N3606_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02171N3606_S003,1.31,20,7.7,7.154735753028353e-09,0.004,0.004,17522,5.727,21.71,36.06,36062171,104.0,0.004,1.0,9.372703836467145e-09,1.8674136321195144e-05,248.0,"35.957,21.642","(1.0, 2.0]"
1254,0.0032265667298143276,0.9924277825956306,0.0034481084259535555,0.6854690612258435,37335.0,33789.0,8.799813270568848,8.739738464355469,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02328N3482_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02328N3482_S004,2.05,15,26.7,2.809040752371548e-08,0.008,0.007,37335,8.8,23.28,34.82,34822328,129.0,0.008,1.0,5.7585335423616735e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(2.0, 3.0]"
1255,0.0012166286102519549,0.9514221205441553,0.026993206976488326,0.16025048856404853,9588.0,7242.0,3.09751558303833,2.972632646560669,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01623N3797_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01623N3797_S000,0.79,14,8.0,6.109044524512683e-08,0.008,0.002,9588,3.098,16.23,37.97,37971623,30.0,0.008,1.0,4.82614517436502e-08,1.8674136321195144e-05,122.0,"37.757,15.942","(0.3, 1.0]"
1256,0.0014726512846232448,0.9613677466592455,0.020566979297808374,0.19796872746763064,10680.0,8511.0,3.9142982959747314,3.9522223472595215,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02140N3655_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02140N3655_S001,0.9,18,80.0,2.1046626194491304e-08,0.004,0.004,10680,3.914,21.4,36.55,36542140,66.0,0.004,1.0,1.894196357504217e-08,1.8674136321195144e-05,222.0,"36.257,21.342","(0.3, 1.0]"
1257,0.00020656956650494385,0.9190229385869,0.04434166427645936,0.05065883649064316,2804.0,1582.0,1.5903664827346802,1.494676947593689,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02126N3687_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02126N3687_S000,0.38,18,8.9,4.269770783910923e-07,0.001,0.001,2804,1.59,21.26,36.87,36862126,61.0,0.001,1.0,1.622512897886151e-07,1.8674136321195144e-05,183.0,"36.857,21.042","(0.3, 1.0]"
1258,0.003058032426108371,0.9907203236101628,0.004312323066355983,0.6019890299648801,34138.0,30185.0,7.083172798156738,6.401821613311768,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01673N3781_S003,E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01673N3781_S003,2.23,14,8.0,2.6988438772908037e-09,0.047,0.042,34138,7.083,16.73,37.81,37811673,38.0,0.047,1.0,6.018421846358492e-09,1.8674136321195144e-05,102.0,"37.757,16.542","(2.0, 3.0]"
1259,0.005421203345585863,0.9931459399980593,0.0030660929475004872,0.9392781400007885,43904.0,41252.0,10.028164863586426,9.654047966003418,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02206N3569_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02206N3569_S002,2.72,24,7.7,3.3592278499298265e-08,0.013,0.011,43904,10.028,22.06,35.69,35692206,110.0,0.013,1.0,9.137099751809128e-08,1.8674136321195144e-05,287.0,"35.657,21.942","(2.0, 3.0]"
1260,0.0024544103871807126,0.9866945782412605,0.006345108680322786,0.4403297258156787,18988.0,17324.0,7.12589693069458,6.91900110244751,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02147N3521_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02147N3521_S005,1.28,19,7.7,2.4385123253201265e-08,0.002,0.002,18988,7.126,21.47,35.21,35212147,50.0,0.002,1.0,3.1212957764097615e-08,1.8674136321195144e-05,156.0,"35.057,21.342","(1.0, 2.0]"
1261,0.0013500836095988557,0.4246785601693036,0.19631691975566712,0.048659611443966785,4264.0,4260.0,0.9793989062309265,1.1015419960021973,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02512N3459_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02512N3459_S001,0.31,14,60.0,1.822574269208448e-08,0.002,0.002,4264,0.979,25.12,34.59,34592512,1.0,0.002,1.0,5.649980234546189e-09,1.8674136321195144e-05,9.0,"34.457,24.942","(0.3, 1.0]"
1262,0.00012528661429038037,-24.870152509622873,0.8844161328955563,0.0022007615707839243,476.0,321.0,0.2795345187187195,0.7074768543243408,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02029N3787_S000,E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02029N3787_S000,0.08,18,7.7,3.544191378893039e-05,0.001,0.001,476,0.28,20.29,37.87,37862029,14.0,0.001,1.0,2.835353103114431e-06,1.8674136321195144e-05,82.0,"37.757,20.142","(0.0, 0.1]"
1263,0.002893055464355694,0.9814102140055313,0.009168107002974102,0.40382555232088435,17519.0,15348.0,6.0855255126953125,5.505617618560791,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02202N3553_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02202N3553_S001,1.19,13,8.0,2.9176832838822792e-08,0.002,0.002,17519,6.086,22.02,35.53,35532202,121.0,0.002,1.0,3.4720431078199125e-08,1.8674136321195144e-05,501.0,"35.357,21.942","(1.0, 2.0]"
1264,0.0006567372278010875,0.9859650115423668,0.0072185002716306235,0.22053491680162898,13057.0,10295.0,1.9018285274505615,1.859508991241455,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02451N3450_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02451N3450_S001,0.58,13,26.7,7.057669740055861e-09,0.005,0.005,13057,1.902,24.51,34.5,34502451,82.0,0.005,1.0,4.093448449232399e-09,1.8674136321195144e-05,160.0,"34.457,24.342","(0.3, 1.0]"
1265,0.002096105494622375,0.9489875062175515,0.024889819901884436,0.20567743959577564,10886.0,10145.0,3.6760995388031006,3.072568416595459,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02199N3626_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02199N3626_S003,0.99,16,9.6,3.2298639529834386e-08,0.002,0.002,10886,3.676,21.99,36.26,36262199,50.0,0.002,1.0,3.197565313453604e-08,1.8674136321195144e-05,184.0,"36.257,21.942","(0.3, 1.0]"
1266,0.00012056507566671022,-12.073525989527683,0.8108838577530372,0.0030370984999245672,502.0,322.0,0.24020794034004211,0.710434079170227,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M792_E02209N3683_S000,E02113N3823E02873N3483-PS-Mur_PNo_Var-M792_E02209N3683_S000,0.08,0,26.7,1.0910359058639492e-05,0.001,0.001,502,0.24,22.09,36.83,36832209,54.0,0.001,1.0,8.728287246911593e-07,1.8674136321195144e-05,206.0,"36.557,21.942","(0.0, 0.1]"
1267,0.006289399119924962,0.9016426365916843,0.057660250944629565,0.25678663548585307,12249.0,9340.0,5.425158500671387,4.612809181213379,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02072N3658_S005,E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02072N3658_S005,1.35,18,8.9,8.394711951959494e-08,0.002,0.002,12249,5.425,20.72,36.58,36582072,48.0,0.002,1.0,1.1332861135145321e-07,1.8674136321195144e-05,102.0,"36.557,20.442","(1.0, 2.0]"
1268,9.929273752483534e-05,0.7903520694015753,0.09549350278598867,0.021792204207916693,1242.0,832.0,0.8969845175743103,0.9740467071533203,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Hom-M824_E02371N3402_S000,E01849N3766E02950N3220-PS-Str_PYes_Hom-M824_E02371N3402_S000,0.18,16,8.0,1.129559186639038e-07,0.001,0.001,1242,0.897,23.71,34.02,34022371,5.0,0.001,1.0,2.0332065359502684e-08,1.8674136321195144e-05,26.0,"33.857,23.442","(0.1, 0.3]"
1269,0.0021315826976639244,0.982153083719991,0.00854614289490685,0.3577287984187263,25375.0,20198.0,3.793327808380127,3.514890670776367,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02328N3482_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02328N3482_S004,0.73,13,26.7,1.984618034250372e-08,0.005,0.004,25375,3.793,23.28,34.82,34822328,129.0,0.005,1.0,1.4487711650027713e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(0.3, 1.0]"
1270,0.0010845107283799396,0.9465629638389845,0.02434568461178177,0.14376250922693687,8175.0,7132.0,3.4255833625793457,3.4962940216064453,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02212N3482_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02212N3482_S000,0.55,15,8.0,1.5176099732013726e-07,0.001,0.001,8175,3.426,22.12,34.82,34822212,72.0,0.001,1.0,8.346854852607552e-08,1.8674136321195144e-05,215.0,"34.757,21.942","(0.3, 1.0]"
1271,0.00011811235754903738,-3.303981349241144,0.66162870247167,0.0052394763476191,540.0,340.0,0.4336521029472351,0.6865708827972412,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Hom-M732_E02024N3715_S000,E01964N3926E02184N3685-PS-Str_PYes_Hom-M732_E02024N3715_S000,0.08,18,8.9,2.161051924713164e-05,0.001,0.001,540,0.434,20.24,37.15,37152023,26.0,0.001,1.0,1.7288415397705314e-06,1.8674136321195144e-05,90.0,"36.857,20.142","(0.0, 0.1]"
1272,0.00271462862239168,0.9867074390962693,0.005986009234900447,0.474388804789464,32896.0,29351.0,5.175793170928955,4.925602912902832,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02318N3471_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02318N3471_S005,0.8,21,26.7,7.022074151842507e-09,0.007,0.005,32896,5.176,23.18,34.71,34712318,110.0,0.007,1.0,5.617659321474006e-09,1.8674136321195144e-05,443.0,"34.457,23.142","(0.3, 1.0]"
1273,0.0006354883442172756,0.9844134792022923,0.007654572138478866,0.20569984827877472,11904.0,10288.0,2.3492610454559326,2.1491775512695312,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02313N3510_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02313N3510_S001,0.59,13,26.7,3.0627075628087875e-08,0.004,0.004,11904,2.349,23.13,35.1,35102313,85.0,0.004,1.0,1.8069974620571844e-08,1.8674136321195144e-05,396.0,"35.057,22.842","(0.3, 1.0]"
1274,8.178219575687956e-05,0.15512936071946726,0.33469723538820995,0.00984428990043033,774.0,337.0,0.5236789584159851,0.6819906234741211,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M732_E01773N3729_S000,E01577N3897E01966N3571-PS-Mur_PYes_Hom-M732_E01773N3729_S000,0.13,14,7.7,3.982594650260466e-07,0.001,0.001,774,0.524,17.73,37.29,37291773,30.0,0.001,1.0,5.177373045338606e-08,1.8674136321195144e-05,139.0,"37.157,17.442","(0.1, 0.3]"
1275,0.0006753212342208139,0.9609789578296964,0.020303812397222787,0.1333042936715184,8268.0,7099.0,1.4379535913467407,1.5765502452850342,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02349N3441_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02349N3441_S000,0.3,13,26.7,1.0336184807014869e-07,0.001,0.001,8268,1.438,23.49,34.41,34402349,28.0,0.001,1.0,3.1008554421044607e-08,1.8674136321195144e-05,97.0,"34.157,23.442","(0.1, 0.3]"
1276,0.005108215497654899,0.989010615814226,0.005089043556728123,0.7098781447746658,32817.0,28193.0,8.108871459960938,8.176000595092773,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02226N3538_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02226N3538_S005,2.2,24,7.7,3.348751848709638e-08,0.013,0.011,32817,8.109,22.26,35.38,35382226,133.0,0.013,1.0,7.367254067161204e-08,1.8674136321195144e-05,449.0,"35.357,22.242","(2.0, 3.0]"
1277,0.0048121755166538206,0.9443219075090933,0.028488301948909278,0.29888713148601453,13709.0,11536.0,6.9717793464660645,5.56213903427124,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02092N3663_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02092N3663_S002,0.99,19,7.7,2.0606296451767283e-08,0.004,0.004,13709,6.972,20.92,36.63,36632092,67.0,0.004,1.0,2.040023348724961e-08,1.8674136321195144e-05,167.0,"36.557,20.742","(0.3, 1.0]"
1278,0.0015323375582081845,0.9858266208566118,0.006976097214878241,0.33532440510984624,15412.0,13363.0,4.987224102020264,4.932010650634766,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02146N3630_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02146N3630_S002,1.06,17,7.7,7.228949929314364e-09,0.005,0.004,15412,4.987,21.46,36.3,36292146,88.0,0.005,1.0,7.662686925073226e-09,1.8674136321195144e-05,222.0,"36.257,21.342","(1.0, 2.0]"
1279,0.0001632146872724267,0.605373199711669,0.27447467294026173,0.02036764894831653,1742.0,393.0,0.6393012404441833,0.668238639831543,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02218N3671_S000,E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02218N3671_S000,0.2,19,80.0,4.162306917518764e-06,0.001,0.001,1742,0.639,22.18,36.71,36712218,52.0,0.001,1.0,8.324613835037528e-07,1.8674136321195144e-05,206.0,"36.557,21.942","(0.1, 0.3]"
1280,0.0021580213292070037,0.9871446376561439,0.006270460349607765,0.4194452735272708,18100.0,16380.0,6.311781883239746,6.10481071472168,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02180N3508_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02180N3508_S005,1.42,18,9.6,3.039743868266998e-09,0.005,0.005,18100,6.312,21.8,35.08,35082180,72.0,0.005,1.0,4.316436292939137e-09,1.8674136321195144e-05,358.0,"35.057,21.642","(1.0, 2.0]"
1281,0.0008067915842245936,0.971910656760579,0.013943536390232825,0.17212643077391607,9778.0,8899.0,1.7199040651321411,1.7098472118377686,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02243N3633_S005,E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02243N3633_S005,0.58,11,26.7,2.1528441453668725e-07,0.002,0.002,9778,1.72,22.43,36.33,36332243,65.0,0.002,1.0,1.248649604312786e-07,1.8674136321195144e-05,154.0,"36.257,22.242","(0.3, 1.0]"
