,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
1907,0.0008310670374866965,0.9666099918876385,0.017683361835570732,0.15911119885907063,15419.0,12640.0,2.5765697956085205,2.2328765392303467,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02272N3638_S005,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02272N3638_S005,0.85,19,80.0,2.1610076675354786e-07,0.004,0.004,15419,2.577,22.72,36.38,36382272,66.0,0.004,1.0,1.836856517405157e-07,1.8674136321195144e-05,207.0,"36.257,22.542","(0.3, 1.0]"
1908,0.0075235360585352365,0.9496952609846205,0.027421070452312124,0.39571468327908993,53932.0,34872.0,4.601489543914795,4.151925563812256,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02239N3505_S003,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02239N3505_S003,1.49,22,48.0,6.79772103384856e-09,0.005,0.005,53932,4.601,22.39,35.05,35042239,111.0,0.005,1.0,1.0128604340434354e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
1909,0.0008114369299054128,0.9053579660802035,0.0588499278165473,0.09307552047190115,9124.0,6822.0,1.8896781206130981,1.4510788917541504,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02218N3461_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02218N3461_S000,0.3,12,10.4,1.2930970356388716e-07,0.001,0.001,9124,1.89,22.18,34.61,34612218,31.0,0.001,1.0,3.879291106916615e-08,1.8674136321195144e-05,198.0,"34.457,21.942","(0.1, 0.3]"
1910,0.0008516486852845357,0.9181115522575112,0.043618533044701424,0.10258292643573305,10919.0,8253.0,1.9642884731292725,1.6033002138137817,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02127N3724_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02127N3724_S000,0.4,27,34.3,9.65812088780995e-07,0.001,0.001,10919,1.964,21.27,37.24,37242127,32.0,0.001,1.0,3.86324835512398e-07,1.8674136321195144e-05,98.0,"37.157,21.042","(0.3, 1.0]"
1911,0.0006366577047755115,0.9283014471260009,0.03751521950671821,0.09470359677939554,8902.0,7369.0,2.035311460494995,1.559383511543274,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Hom-M850_E02145N3483_S000,E01849N3766E02950N3220-PS-Mur_PYes_Hom-M850_E02145N3483_S000,0.33,17,10.4,1.609237379676997e-07,0.001,0.001,8902,2.035,21.45,34.83,34832145,18.0,0.001,1.0,5.31048335293409e-08,1.8674136321195144e-05,121.0,"34.757,21.342","(0.3, 1.0]"
1912,0.0014845748642283339,0.9253503494355578,0.04391295559875219,0.14194940679889684,11783.0,9599.0,2.3705453872680664,1.9543663263320923,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02417N3542_S004,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02417N3542_S004,0.49,11,40.0,9.96368444630822e-08,0.004,0.002,11783,2.371,24.17,35.42,35422417,20.0,0.004,1.0,4.882205378691028e-08,1.8674136321195144e-05,59.0,"35.357,24.042","(0.3, 1.0]"
1913,0.0012893537987257828,0.9696562755323749,0.01420811318600712,0.2084310383769904,20428.0,18424.0,3.0519137382507324,3.1235439777374268,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02140N3655_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02140N3655_S002,0.65,20,48.0,3.2087549408052154e-08,0.002,0.002,20428,3.052,21.4,36.55,36542140,66.0,0.002,1.0,2.0856907115233905e-08,1.8674136321195144e-05,222.0,"36.257,21.342","(0.3, 1.0]"
1914,0.0019968815100608953,0.9447380888685617,0.03134551807246466,0.19206602485412455,18948.0,13919.0,2.857316017150879,2.645108699798584,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02344N3478_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02344N3478_S004,0.67,12,34.3,1.9980704975289528e-08,0.005,0.004,18948,2.857,23.44,34.78,34782344,127.0,0.005,1.0,1.3387072333443983e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(0.3, 1.0]"
1915,0.0013420754169599137,0.9774837637759747,0.011549791601246806,0.24705026428649413,24304.0,19565.0,4.164999961853027,3.6586575508117676,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02391N3445_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02391N3445_S005,0.74,12,34.3,7.0441088590773965e-09,0.005,0.005,24304,4.165,23.91,34.45,34452391,78.0,0.005,1.0,5.2126405557172735e-09,1.8674136321195144e-05,112.0,"34.157,23.742","(0.3, 1.0]"
1916,0.0003492264507828036,-0.3973337578151017,0.3425764595002555,0.01582730871501872,2624.0,3115.0,0.5270201563835144,0.7295466661453247,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M754_E02416N3390_S000,E01849N3766E02950N3220-PS-Str_PYes_Var-M754_E02416N3390_S000,0.07,52,6.5,6.284850568741757e-07,0.001,0.001,2624,0.527,24.16,33.9,33902416,6.0,0.001,1.0,4.3993953981192304e-08,1.8674136321195144e-05,15.0,"33.857,24.042","(0.0, 0.1]"
1917,0.0020049525619018037,0.9570434173386229,0.02383260546442778,0.21832063668367968,20528.0,15419.0,3.256385326385498,2.729762077331543,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02183N3593_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02183N3593_S004,0.68,12,48.0,2.940569108761885e-08,0.002,0.002,20528,3.256,21.83,35.93,35932183,113.0,0.002,1.0,1.9995869939580823e-08,1.8674136321195144e-05,486.0,"35.657,21.642","(0.3, 1.0]"
1918,0.00037075640740151137,0.9537383000791083,0.024471121363699444,0.08997090389821656,8360.0,7263.0,1.746587872505188,1.528815507888794,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02226N3659_S005,E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02226N3659_S005,0.5,23,80.0,2.155781228084532e-07,0.002,0.001,8360,1.747,22.26,36.59,36592226,68.0,0.002,1.0,1.077890614042266e-07,1.8674136321195144e-05,232.0,"36.557,22.242","(0.3, 1.0]"
1919,0.0010123282706414414,0.9578281615839637,0.022418970354159296,0.15616041415099588,14345.0,11679.0,2.3507089614868164,2.431856632232666,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02320N3583_S004,E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02320N3583_S004,0.54,16,40.0,2.142662168522217e-07,0.004,0.002,14345,2.351,23.2,35.83,35832320,84.0,0.004,1.0,1.1570375710019973e-07,1.8674136321195144e-05,239.0,"35.657,23.142","(0.3, 1.0]"
1920,0.0012109392994523152,0.9719077020503408,0.014880853176379882,0.2101260080494542,23077.0,18529.0,2.761298656463623,2.7062132358551025,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02318N3471_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02318N3471_S005,0.6,13,34.3,2.9953376985850376e-08,0.004,0.004,23077,2.761,23.18,34.71,34712318,110.0,0.004,1.0,1.7972026191510224e-08,1.8674136321195144e-05,443.0,"34.457,23.142","(0.3, 1.0]"
1921,0.009416481198168387,0.9820061988339869,0.007608647317255746,0.7826987854228495,156858.0,135113.0,6.552127838134766,6.257940292358398,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01699N3763_S002,E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01699N3763_S002,1.34,40,24.0,2.668622161910069e-09,0.063,0.051,156858,6.552,16.99,37.63,37631698,35.0,0.063,1.0,3.5759536969594923e-09,1.8674136321195144e-05,183.0,"37.457,16.842","(1.0, 2.0]"
1922,0.0025530849930704845,0.9723951944299427,0.013544191427063312,0.3089831997433728,33292.0,27734.0,3.7060627937316895,3.672684907913208,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02206N3569_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02206N3569_S005,1.03,10,48.0,1.9511418623665948e-08,0.004,0.004,33292,3.706,22.06,35.69,35692206,110.0,0.004,1.0,2.009676118237593e-08,1.8674136321195144e-05,287.0,"35.657,21.942","(1.0, 2.0]"
1923,0.003079139571924919,0.969862722296656,0.015168870356394026,0.3250745729083132,35741.0,29849.0,4.731785774230957,4.593095779418945,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02209N3537_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02209N3537_S002,1.01,14,10.4,6.884957921966793e-09,0.005,0.005,35741,4.732,22.09,35.37,35362209,127.0,0.005,1.0,6.95380750118646e-09,1.8674136321195144e-05,501.0,"35.357,21.942","(1.0, 2.0]"
1924,0.005392050025581282,0.975912867756967,0.011727434598695963,0.49059210542894544,85112.0,66285.0,5.1141180992126465,4.873638153076172,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01725N3727_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01725N3727_S000,0.97,14,24.0,5.456259554489813e-08,0.031,0.018,85112,5.114,17.25,37.27,37271725,39.0,0.031,1.0,5.2925717678551185e-08,1.8674136321195144e-05,98.0,"37.157,17.142","(0.3, 1.0]"
1925,0.0005500023598060391,0.9085736142741048,0.04904995226962061,0.07791669317845759,7656.0,6856.0,1.7341809272766113,1.449865698814392,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02498N3438_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02498N3438_S004,0.37,11,60.0,2.022257184127344e-08,0.002,0.002,7656,1.734,24.98,34.38,34382498,53.0,0.002,1.0,7.482351581271173e-09,1.8674136321195144e-05,137.0,"34.157,24.942","(0.3, 1.0]"
1926,0.0007052434935669748,0.9720758051381907,0.013781506629251261,0.1600520583251038,13563.0,11985.0,2.761634588241577,2.569279670715332,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01812N3865_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01812N3865_S000,0.64,12,6.9,2.199842279551755e-07,0.001,0.001,13563,2.762,18.12,38.65,38651812,17.0,0.001,1.0,1.4078990589131234e-07,1.8674136321195144e-05,78.0,"38.357,18.042","(0.3, 1.0]"
1927,0.0043052254842581945,0.9606368149453134,0.021245048061977356,0.3362337985075316,38307.0,26854.0,5.7963151931762695,4.2616071701049805,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02237N3564_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02237N3564_S004,1.13,11,24.0,3.2176348516930142e-09,0.005,0.005,38307,5.796,22.37,35.64,35642237,69.0,0.005,1.0,3.6359273824131052e-09,1.8674136321195144e-05,449.0,"35.357,22.242","(1.0, 2.0]"
1928,0.0016624751071939081,0.9509507046722876,0.0260660610608624,0.18580119569165843,18065.0,12887.0,3.0734703540802,3.168661117553711,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02512N3415_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02512N3415_S004,0.55,15,34.3,7.061846051359872e-09,0.005,0.004,18065,3.073,25.12,34.15,34152512,27.0,0.005,1.0,3.88401532824793e-09,1.8674136321195144e-05,63.0,"33.857,24.942","(0.3, 1.0]"
1929,0.01257856390199908,0.9537399143438575,0.021146423886467147,0.5449838113745263,99409.0,85286.0,5.5166144371032715,5.503887176513672,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M824_E01717N3678_S000,E01577N3897E01966N3571-PS-Str_PYes_Var-M824_E01717N3678_S000,0.9,16,10.4,1.2840022244915737e-07,0.027,0.019,99409,5.517,17.17,36.78,36781717,32.0,0.027,1.0,1.1556020020424165e-07,1.8674136321195144e-05,136.0,"36.557,17.142","(0.3, 1.0]"
1930,0.0006355343777569945,-20.1818990438338,0.855595392957567,0.005478882160304702,1637.0,3001.0,0.45615243911743164,0.7316808700561523,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M774_E02276N3623_S000,E02113N3823E02873N3483-PS-Str_PYes_Var-M774_E02276N3623_S000,0.07,0,24.0,1.008334310472041e-05,0.001,0.001,1637,0.456,22.76,36.23,36222276,63.0,0.001,1.0,7.058340173304287e-07,1.8674136321195144e-05,169.0,"35.957,22.542","(0.0, 0.1]"
1931,0.00028586284006712107,0.10128911030937227,0.27419401332064386,0.017857561340675038,2828.0,3013.0,0.6673227548599243,0.7390981912612915,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M732_E02047N3601_S000,E01849N3766E02950N3220-PS-Str_PYes_Var-M732_E02047N3601_S000,0.12,41,10.4,8.707954215887484e-07,0.001,0.001,2828,0.667,20.47,36.01,36012047,15.0,0.001,1.0,1.044954505906498e-07,1.8674136321195144e-05,87.0,"35.957,20.442","(0.1, 0.3]"
1932,0.001203781121829516,0.97020584593121,0.015124380799405479,0.20307916655101135,19239.0,17490.0,3.1748335361480713,2.811518430709839,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02243N3633_S003,E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02243N3633_S003,1.11,25,80.0,5.77491930129773e-08,0.005,0.005,19239,3.175,22.43,36.33,36332243,65.0,0.005,1.0,6.410160424440481e-08,1.8674136321195144e-05,154.0,"36.257,22.242","(1.0, 2.0]"
1933,0.00025139361710684624,0.7661438955384468,0.1293953320131388,0.03286022397526618,4167.0,3257.0,0.9500871300697327,0.7731538414955139,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M774_E02271N3415_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M774_E02271N3415_S000,0.14,20,10.4,1.573190930133547e-07,0.001,0.001,4167,0.95,22.71,34.15,34152271,9.0,0.001,1.0,2.2024673021869655e-08,1.8674136321195144e-05,9.0,"33.857,22.542","(0.1, 0.3]"
1934,0.0023137916090509164,0.9713154311345488,0.01491764694674802,0.2884443632780343,31619.0,24172.0,4.0357666015625,3.9103002548217773,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02386N3481_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02386N3481_S004,0.99,13,34.3,7.798177929329545e-09,0.008,0.008,31619,4.036,23.86,34.81,34812386,49.0,0.008,1.0,7.72019615003625e-09,1.8674136321195144e-05,190.0,"34.757,23.742","(0.3, 1.0]"
1935,0.00038746767490726523,0.9204966032757202,0.0442378175740773,0.07008495143923013,6831.0,5903.0,1.5614992380142212,1.3145496845245361,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02171N3544_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02171N3544_S000,0.24,14,10.0,1.9814256097334162e-07,0.001,0.001,6831,1.561,21.71,35.44,35442171,68.0,0.001,1.0,4.755421463360199e-08,1.8674136321195144e-05,388.0,"35.357,21.642","(0.1, 0.3]"
1936,0.0035388102396700497,0.9673865755827491,0.017312382735501508,0.33538076460018573,39688.0,31854.0,3.9516007900238037,3.5967636108398438,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01772N3748_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01772N3748_S000,1.08,20,34.3,2.77833461083862e-08,0.013,0.01,39688,3.952,17.72,37.48,37471772,39.0,0.013,1.0,3.0006013797057095e-08,1.8674136321195144e-05,169.0,"37.457,17.442","(1.0, 2.0]"
1937,0.0020543300051453525,0.9461347106448349,0.02985751848202245,0.19739155199428193,19653.0,17304.0,2.8257572650909424,2.414858818054199,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M824_E01633N3827_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M824_E01633N3827_S000,0.45,11,24.0,6.306805911577774e-08,0.014,0.01,19653,2.826,16.33,38.27,38271632,26.0,0.014,1.0,2.8380626602099985e-08,1.8674136321195144e-05,85.0,"38.057,16.242","(0.3, 1.0]"
1938,0.00021171034565355153,0.8468452037446736,0.08341499734668156,0.03727259307411685,4949.0,3663.0,1.08567476272583,0.8112116456031799,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M774_E02091N3733_S000,E01964N3926E02184N3685-PS-Str_PNo_Hom-M774_E02091N3733_S000,0.19,41,24.0,1.38843405229706e-05,0.001,0.001,4949,1.086,20.91,37.33,37332091,46.0,0.001,1.0,2.638024699364414e-06,1.8674136321195144e-05,208.0,"37.157,20.742","(0.1, 0.3]"
1939,0.0019066031612618712,0.9572501971724181,0.02335533458938177,0.21356925807869837,21554.0,15905.0,3.2357609272003174,2.960925817489624,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02173N3683_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02173N3683_S002,0.77,26,34.3,1.9629463304448885e-08,0.004,0.004,21554,3.236,21.73,36.83,36832173,47.0,0.004,1.0,1.5114686744425642e-08,1.8674136321195144e-05,218.0,"36.557,21.642","(0.3, 1.0]"
1940,0.0024391372643006457,0.9613868342885346,0.019904133557605896,0.2541729990616733,22479.0,19359.0,3.988145112991333,3.4555857181549072,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02270N3527_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02270N3527_S001,0.78,13,24.0,2.9534403387681783e-08,0.002,0.002,22479,3.988,22.7,35.27,35272270,86.0,0.002,1.0,2.3036834642391792e-08,1.8674136321195144e-05,222.0,"35.057,22.542","(0.3, 1.0]"
1941,0.0008869214913065798,0.9438527713327676,0.02990695108389385,0.12658262061709352,12408.0,9516.0,2.0889856815338135,2.2144384384155273,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02552N3434_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02552N3434_S004,0.64,17,34.3,3.8649918429752895e-09,0.005,0.005,12408,2.089,25.52,34.34,34342552,15.0,0.005,1.0,2.473594779504185e-09,1.8674136321195144e-05,150.0,"34.157,25.242","(0.3, 1.0]"
1942,0.0035664497631095558,0.9809352630307379,0.00912083386034035,0.4457827583485499,66653.0,56823.0,4.408182621002197,4.229173183441162,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02134N3641_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02134N3641_S001,1.24,25,48.0,1.3654313908829184e-08,0.007,0.005,66653,4.408,21.34,36.41,36402134,86.0,0.007,1.0,1.6931349246948187e-08,1.8674136321195144e-05,350.0,"36.257,21.042","(1.0, 2.0]"
1943,0.003657275604759257,0.9754626000689973,0.01269880018329772,0.39618084594889885,54966.0,42182.0,4.555779457092285,3.7614269256591797,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02139N3548_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02139N3548_S002,0.87,28,48.0,3.103853930475725e-09,0.005,0.005,54966,4.556,21.39,35.48,35472139,69.0,0.005,1.0,2.7003529195138807e-09,1.8674136321195144e-05,265.0,"35.357,21.342","(0.3, 1.0]"
1944,0.0007511903970800824,0.938390824795717,0.03485325298010977,0.11101021662523007,9712.0,7650.0,2.1755495071411133,1.8165488243103027,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02178N3622_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02178N3622_S000,0.46,21,34.3,2.0634156235869922e-07,0.002,0.001,9712,2.176,21.78,36.22,36222178,67.0,0.002,1.0,9.491711868500165e-08,1.8674136321195144e-05,248.0,"35.957,21.642","(0.3, 1.0]"
1945,0.00016780774811315578,0.7714128483088095,0.10391417989866403,0.02714687602499215,3752.0,3255.0,0.6993662118911743,0.756404459476471,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M792_E02335N3468_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M792_E02335N3468_S000,0.13,17,34.3,8.039966355028705e-07,0.001,0.001,3752,0.699,23.35,34.68,34682335,121.0,0.001,1.0,1.0451956261537317e-07,1.8674136321195144e-05,443.0,"34.457,23.142","(0.1, 0.3]"
1946,0.0006889441280759857,0.9831490638266609,0.008246623369860928,0.204067135743615,18579.0,15738.0,3.560744285583496,3.5158679485321045,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02433N3427_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02433N3427_S002,0.64,16,34.3,1.0242747740976084e-08,0.004,0.004,18579,3.561,24.33,34.27,34272433,11.0,0.004,1.0,6.555358554224694e-09,1.8674136321195144e-05,224.0,"34.157,24.042","(0.3, 1.0]"
1947,0.004836769834318472,0.9564070943911894,0.02396735495699498,0.33886968555582536,40432.0,28464.0,4.639204978942871,4.044466495513916,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02267N3478_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02267N3478_S001,1.27,12,34.3,3.081906341611477e-09,0.007,0.007,40432,4.639,22.67,34.78,34782267,77.0,0.007,1.0,3.9140210538465756e-09,1.8674136321195144e-05,320.0,"34.757,22.542","(1.0, 2.0]"
1948,0.0004703346851152389,0.9304719760583088,0.03552659576071693,0.08264001927722563,8465.0,6880.0,1.7555429935455322,1.5263603925704956,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02122N3652_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02122N3652_S000,0.33,27,34.3,1.349473312748165e-07,0.001,0.001,8465,1.756,21.22,36.52,36522122,79.0,0.001,1.0,4.453261932068945e-08,1.8674136321195144e-05,350.0,"36.257,21.042","(0.3, 1.0]"
1949,0.0024803674244759963,0.9799797238757788,0.00973560229222692,0.3591706956311635,48524.0,37349.0,4.784170150756836,4.640872001647949,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02361N3475_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02361N3475_S004,1.11,10,24.0,7.1075987867433845e-09,0.005,0.005,48524,4.784,23.61,34.75,34752361,116.0,0.005,1.0,7.889434653285157e-09,1.8674136321195144e-05,442.0,"34.457,23.442","(1.0, 2.0]"
1950,0.0013063295382913147,0.9426480884821897,0.03294436864984018,0.15200047824568821,13246.0,10148.0,3.003023147583008,2.085062265396118,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02296N3512_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02296N3512_S001,0.73,10,34.3,3.049684127846913e-08,0.002,0.002,13246,3.003,22.96,35.12,35112296,136.0,0.002,1.0,2.2262694133282468e-08,1.8674136321195144e-05,396.0,"35.057,22.842","(0.3, 1.0]"
1951,0.0002251850647713499,0.4956010255658493,0.18456704457659312,0.02116175248286093,3361.0,3104.0,0.7115732431411743,0.7386928200721741,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Hom-M774_E02053N3767_S000,E01964N3926E02184N3685-PS-Str_PYes_Hom-M774_E02053N3767_S000,0.13,67,34.3,1.4637372798653935e-05,0.001,0.001,3361,0.712,20.53,37.67,37672053,25.0,0.001,1.0,1.902858463825012e-06,1.8674136321195144e-05,174.0,"37.457,20.442","(0.1, 0.3]"
1952,0.005684849483829797,0.9651458658967241,0.016002959792901894,0.41473626661637664,64285.0,58571.0,5.03171443939209,5.223328590393066,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02335N3468_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02335N3468_S002,1.29,11,24.0,1.347874124318423e-08,0.01,0.008,64285,5.032,23.35,34.68,34682335,121.0,0.01,1.0,1.7387576203707662e-08,1.8674136321195144e-05,443.0,"34.457,23.142","(1.0, 2.0]"
1953,0.0002148104257244412,0.898377147102162,0.04773963911194523,0.04610558426414624,5405.0,4671.0,1.0673271417617798,1.104233741760254,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01759N3757_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01759N3757_S000,0.22,11,10.4,3.034149205044571e-07,0.001,0.001,5405,1.067,17.59,37.57,37571759,30.0,0.001,1.0,6.675128251098057e-08,1.8674136321195144e-05,169.0,"37.457,17.442","(0.1, 0.3]"
1954,0.00025861603385027174,0.7675390693071948,0.13198042340031524,0.03342855691710989,4562.0,3220.0,0.9880146980285645,0.7661572694778442,PS_manning003/E01548N3896E01854N3659-PS-Mur_PNo_Hom-M754_E01634N3808_S000,E01548N3896E01854N3659-PS-Mur_PNo_Hom-M754_E01634N3808_S000,0.12,12,34.3,3.057623774298517e-06,0.004,0.002,4562,0.988,16.34,38.08,38081634,32.0,0.004,1.0,3.669148529158221e-07,1.8674136321195144e-05,85.0,"38.057,16.242","(0.1, 0.3]"
1955,0.015981490021665344,0.958697740716775,0.017141872106576916,0.6623838303443598,125675.0,113890.0,5.419729709625244,5.443167686462402,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01792N3806_S001,E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01792N3806_S001,1.03,32,24.0,2.608752042827724e-09,0.053,0.04,125675,5.42,17.92,38.06,38061792,40.0,0.053,1.0,2.687014604112556e-09,1.8674136321195144e-05,172.0,"38.057,17.742","(1.0, 2.0]"
1956,0.0030684153236926353,0.9627736601579435,0.019046770281577308,0.2915557389418368,31108.0,24761.0,3.640475034713745,3.4926249980926514,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01778N3834_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01778N3834_S000,1.18,21,10.4,3.1515604572384885e-08,0.008,0.005,31108,3.64,17.78,38.34,38341778,32.0,0.008,1.0,3.718841339541416e-08,1.8674136321195144e-05,172.0,"38.057,17.742","(1.0, 2.0]"
1957,0.0008643240817748011,0.9373952151207363,0.0357353807795886,0.11830237563398464,11932.0,9212.0,1.8089487552642822,1.6426005363464355,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02210N3510_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02210N3510_S000,0.3,16,24.0,7.48148088899549e-08,0.001,0.001,11932,1.809,22.1,35.1,35102210,92.0,0.001,1.0,2.2444442666986473e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(0.1, 0.3]"
1958,0.0035304654510695086,0.974267825117759,0.012303283140041366,0.379007905409245,52997.0,42165.0,5.452037811279297,4.713771820068359,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02384N3458_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02384N3458_S003,1.27,28,24.0,2.8017389474307845e-08,0.008,0.008,52997,5.452,23.84,34.58,34582384,87.0,0.008,1.0,3.558208463237096e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(1.0, 2.0]"
